DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2022,03:13:04,AIR,AIR,FINAL APPROACH,1296,4505,4751.0,21.25,135,128,114.38,0.22,105,-180.0,0,-15.868083,-47.998695,-48.006005,-15.869605,0.04,10.2,4.8,3.9,2.2,6.1,481.4,5030.37712,21.0,1.0208,1.0916,109.5,0,4.7,1.7,6.4,5.1,7.7,0,0,ON PATH,blue
06/2022,03:13:05,AIR,AIR,FINAL APPROACH,1285,4494,4741.0,21.25,134,127,114.38,0.218,105,-72.77,0,-15.868113,-47.99807,-48.00538,-15.869634999999999,0.04,10.2,4.8,3.8,2.1,5.9,481.4,5030.37712,21.0,1.0208,1.0916,109.5,0,4.7,1.7,6.4,5.1,7.7,0,0,ON PATH,blue
06/2022,03:13:06,AIR,AIR,FINAL APPROACH,1275,4484,4730.0,21.25,134,127,114.38,0.218,105,0.0,0,-15.868142,-47.997395,-48.004705,-15.869664,0.04,10.2,4.8,3.8,2.1,5.9,481.4,5030.37712,21.0,1.0208,1.0916,109.5,0,4.7,1.7,6.4,5.1,7.7,0,0,ON PATH,blue
06/2022,03:13:07,AIR,AIR,FINAL APPROACH,1263,4472,4719.0,21.25,133,126,114.38,0.218,105,-72.77,0,-15.867819,-47.996849,-48.004159,-15.869341,0.04,10.3,4.7,3.8,2.1,5.9,471.4,4997.56912,21.0,1.0208,1.0916,109.5,0,4.6,1.7,6.3,5.0,7.6,0,0,ON PATH,blue
06/2022,03:13:08,AIR,AIR,FINAL APPROACH,1252,4461,4708.0,21.25,133,126,114.38,0.216,105,-180.0,0,-15.867496,-47.996174,-48.00348400000001,-15.869017999999999,0.04,10.3,4.7,3.7,2.1,5.8,471.4,4997.56912,21.1,1.0212,1.0934,109.4,0,4.6,1.7,6.3,5.0,7.6,0,0,ON PATH,blue
06/2022,03:13:09,AIR,AIR,FINAL APPROACH,1242,4451,4697.0,21.25,134,125,114.38,0.218,105,-72.77,0,-15.867172,-47.995628,-48.00293800000001,-15.868694,0.04,10.4,4.6,3.7,2.1,5.8,461.4,4964.76112,21.0,1.0208,1.0916,109.5,0,4.5,1.7,6.2,5.0,7.4,0,0,ON PATH,blue
06/2022,03:13:10,AIR,AIR,FINAL APPROACH,1232,4441,4687.0,21.25,133,125,114.38,0.216,105,0.0,0,-15.866848,-47.994957,-48.002267,-15.868369999999999,0.04,10.4,4.6,3.7,2.1,5.8,461.4,4964.76112,21.1,1.0212,1.0934,109.4,0,4.5,1.7,6.2,5.0,7.4,0,0,ON PATH,blue
06/2022,03:13:11,AIR,AIR,FINAL APPROACH,1222,4431,4678.0,21.25,132,125,114.38,0.214,105,-72.77,0,-15.866523,-47.994282,-48.001592,-15.868045,0.04,10.4,4.6,3.7,2.1,5.8,461.4,4964.76112,21.1,1.0212,1.0934,109.4,0,4.5,1.7,6.2,5.0,7.4,0,0,ON PATH,blue
06/2022,03:13:12,AIR,AIR,FINAL APPROACH,1212,4421,4668.0,21.25,132,124,114.38,0.214,105,-180.0,0,-15.866626,-47.993671,-48.000981,-15.868148,0.04,10.5,4.5,3.6,2.0,5.6,451.4,4931.95312,21.1,1.0212,1.0934,109.4,0,4.5,1.7,6.2,5.0,7.4,0,0,ON PATH,blue
06/2022,03:13:13,AIR,AIR,FINAL APPROACH,1203,4412,4658.0,21.0,129,124,114.38,0.21,105,-72.77,0,-15.866729,-47.993065,-48.000375000000005,-15.868250999999999,0.04,10.5,4.5,3.6,2.0,5.6,451.4,4931.95312,20.8,1.0201,1.0884,109.6,0,4.5,1.7,6.2,5.0,7.4,0,0,ON PATH,blue
06/2022,03:13:14,AIR,AIR,FINAL APPROACH,1191,4400,4646.0,21.0,130,124,114.38,0.212,105,0.0,0,-15.866832,-47.992607,-47.999917,-15.868354,0.03,10.6,4.4,3.6,2.0,5.6,441.3,4898.81704,20.8,1.0201,1.0884,109.6,0,4.4,1.7,6.1,4.9,7.3,0,0,ON PATH,blue
06/2022,03:13:15,AIR,AIR,FINAL APPROACH,1180,4389,4637.0,20.75,130,124,114.38,0.212,105,-72.77,0,-15.866933,-47.991997,-47.999307,-15.868454999999999,0.04,10.6,4.4,3.5,2.0,5.5,441.3,4898.81704,20.6,1.0194,1.0852,109.8,0,4.4,1.7,6.1,4.9,7.3,0,0,ON PATH,blue
06/2022,03:13:16,AIR,AIR,FINAL APPROACH,1170,4379,4627.0,20.75,129,124,114.38,0.21,105,-180.0,0,-15.867036,-47.991512,-47.998822000000004,-15.868558,0.03,10.6,4.4,3.5,2.0,5.5,441.3,4898.81704,20.6,1.0194,1.0852,109.8,0,4.4,1.7,6.1,4.9,7.3,0,0,ON PATH,blue
06/2022,03:13:17,AIR,AIR,FINAL APPROACH,1160,4369,4615.0,20.75,129,125,114.38,0.21,105,-72.77,0,-15.867137,-47.990837,-47.998147,-15.868659,0.04,10.7,4.3,3.5,2.1,5.6,431.3,4866.00904,20.6,1.0194,1.0852,109.8,0,4.3,1.7,6.0,4.8,7.2,0,0,ON PATH,blue
06/2022,03:13:18,AIR,AIR,FINAL APPROACH,1150,4359,4606.0,20.75,130,125,114.38,0.212,105,0.0,0,-15.86724,-47.990166,-47.997476000000006,-15.868762,0.04,10.7,4.3,3.4,2.1,5.5,431.3,4866.00904,20.6,1.0194,1.0852,109.8,0,4.3,1.7,6.0,4.8,7.2,0,0,ON PATH,blue
06/2022,03:13:19,AIR,AIR,FINAL APPROACH,1138,4347,4593.0,20.75,130,125,114.38,0.212,105,-72.77,0,-15.867342,-47.989555,-47.99686500000001,-15.868864,0.04,10.7,4.3,3.4,2.1,5.5,431.3,4866.00904,20.6,1.0194,1.0852,109.8,0,4.3,1.7,6.0,4.8,7.2,0,0,ON PATH,blue
06/2022,03:13:20,AIR,AIR,FINAL APPROACH,1128,4337,4584.0,20.75,131,126,114.38,0.212,105,-180.0,0,-15.867443,-47.988945,-47.996255000000005,-15.868965,0.04,10.8,4.2,3.4,2.1,5.5,421.3,4833.20104,20.6,1.0194,1.0852,109.8,0,4.2,1.7,5.9,4.7,7.1,0,0,ON PATH,blue
06/2022,03:13:21,AIR,AIR,FINAL APPROACH,1117,4326,4573.0,20.75,130,126,114.38,0.21,105,-72.77,0,-15.867466,-47.988335,-47.995645,-15.868988,0.04,10.8,4.2,3.3,2.1,5.4,421.3,4833.20104,20.6,1.0194,1.0852,109.8,0,4.2,1.7,5.9,4.7,7.1,0,0,ON PATH,blue
06/2022,03:13:22,AIR,AIR,FINAL APPROACH,1107,4316,4561.0,20.75,132,126,114.38,0.214,105,0.0,0,-15.86749,-47.98772,-47.99503000000001,-15.869012,0.04,10.9,4.1,3.3,2.1,5.4,411.2,4800.06496,20.6,1.0194,1.0852,109.8,0,4.1,1.7,5.8,4.6,7.0,0,0,ON PATH,blue
06/2022,03:13:23,AIR,AIR,FINAL APPROACH,1097,4306,4553.0,20.75,133,127,114.38,0.216,105,-72.77,0,-15.867512,-47.987236,-47.99454600000001,-15.869034,0.03,10.9,4.1,3.3,2.1,5.4,411.2,4800.06496,20.6,1.0194,1.0852,109.8,0,4.1,1.7,5.8,4.6,7.0,0,0,ON PATH,blue
06/2022,03:13:24,AIR,AIR,FINAL APPROACH,1085,4294,4540.0,21.0,133,127,114.38,0.216,106,-180.0,0,-15.867534,-47.986561,-47.993871000000006,-15.869055999999999,0.04,10.9,4.1,3.2,2.1,5.3,411.2,4800.06496,20.8,1.0201,1.0884,109.6,0,4.1,1.7,5.8,4.6,7.0,0,0,ON PATH,blue
06/2022,03:13:25,AIR,AIR,FINAL APPROACH,1075,4284,4531.0,21.0,132,127,114.38,0.214,106,-72.77,0,-15.867193,-47.986015,-47.993325000000006,-15.868715,0.04,11.0,4.0,3.2,2.1,5.3,401.2,4767.25696,20.8,1.0201,1.0884,109.6,0,4.0,1.7,5.7,4.6,6.8,0,0,ON PATH,blue
06/2022,03:13:26,AIR,AIR,FINAL APPROACH,1063,4272,4519.0,21.0,131,127,114.38,0.212,106,0.0,0,-15.866851,-47.98534,-47.992650000000005,-15.868373,0.04,11.0,4.0,3.2,2.1,5.3,401.2,4767.25696,20.8,1.0201,1.0884,109.6,0,4.0,1.7,5.7,4.6,6.8,0,0,ON PATH,blue
06/2022,03:13:27,AIR,AIR,FINAL APPROACH,1051,4260,4507.0,21.0,129,127,114.38,0.21,106,-72.77,0,-15.866511,-47.984665,-47.991975000000004,-15.868032999999999,0.04,11.1,3.9,3.1,2.1,5.2,391.2,4734.44896,20.8,1.0201,1.0884,109.6,0,3.9,1.7,5.6,4.5,6.7,0,0,ON PATH,blue
06/2022,03:13:28,AIR,AIR,FINAL APPROACH,1038,4247,4494.0,21.0,129,126,114.38,0.208,105,-180.0,0,-15.866169,-47.984055,-47.991365,-15.867690999999999,0.04,11.1,3.9,3.1,2.1,5.2,391.2,4734.44896,20.8,1.0201,1.0884,109.6,0,3.9,1.7,5.6,4.5,6.7,0,0,ON PATH,blue
06/2022,03:13:29,AIR,AIR,FINAL APPROACH,1028,4237,4483.0,21.0,129,127,114.38,0.21,105,-72.77,0,-15.865827,-47.983444,-47.990754,-15.867348999999999,0.04,11.1,3.9,3.1,2.1,5.2,391.2,4734.44896,20.8,1.0201,1.0884,109.6,0,3.9,1.7,5.6,4.5,6.7,0,0,ON PATH,blue
06/2022,03:13:30,AIR,AIR,FINAL APPROACH,1016,4225,4472.0,21.0,130,127,114.38,0.21,105,0.0,0,-15.865925,-47.982834,-47.990144,-15.867447,0.04,11.2,3.8,3.0,2.1,5.1,381.1,4701.31288,20.8,1.0201,1.0884,109.6,0,3.8,1.7,5.5,4.4,6.6,0,0,ON PATH,blue
06/2022,03:13:31,AIR,AIR,FINAL APPROACH,1004,4213,4459.0,21.0,130,127,114.38,0.212,104,-72.77,0,-15.866025,-47.982224,-47.989534000000006,-15.867547,0.04,11.2,3.8,3.0,2.1,5.1,381.1,4701.31288,20.8,1.0201,1.0884,109.6,0,3.8,1.7,5.5,4.4,6.6,0,0,ON PATH,blue
06/2022,03:13:32,AIR,AIR,FINAL APPROACH,992,4201,4448.0,21.0,130,127,114.38,0.212,104,-180.0,0,-15.866123,-47.98159,-47.9889,-15.867645,0.04,11.3,3.7,3.0,2.1,5.1,371.1,4668.50488,20.8,1.0201,1.0884,109.6,0,3.7,1.7,5.4,4.3,6.5,0,0,ON PATH,blue
06/2022,03:13:33,AIR,AIR,FINAL APPROACH,982,4191,4438.0,21.0,130,127,114.38,0.21,104,-72.77,0,-15.866222,-47.980915,-47.98822500000001,-15.867744,0.04,11.3,3.7,2.9,2.1,5.0,371.1,4668.50488,20.8,1.0201,1.0884,109.6,0,3.7,1.7,5.4,4.3,6.5,0,0,ON PATH,blue
06/2022,03:13:34,AIR,AIR,FINAL APPROACH,972,4181,4428.0,21.0,132,127,114.38,0.214,104,0.0,0,-15.86632,-47.98037,-47.987680000000005,-15.867842,0.03,11.3,3.7,2.9,2.1,5.0,371.1,4668.50488,20.8,1.0201,1.0884,109.6,0,3.7,1.7,5.4,4.3,6.5,0,0,ON PATH,blue
06/2022,03:13:35,AIR,AIR,FINAL APPROACH,961,4170,4415.0,21.0,130,128,114.38,0.212,104,-72.77,0,-15.866418,-47.979694,-47.987004000000006,-15.867939999999999,0.04,11.4,3.6,2.9,2.2,5.1,361.1,4635.69688,20.8,1.0201,1.0884,109.6,0,3.6,1.7,5.3,4.2,6.4,0,0,ON PATH,blue
06/2022,03:13:36,AIR,AIR,FINAL APPROACH,950,4159,4406.0,21.25,131,128,114.38,0.212,104,-180.0,0,-15.866518,-47.979149,-47.986459,-15.868039999999999,0.03,11.4,3.6,2.8,2.2,5.0,361.1,4635.69688,21.1,1.0212,1.0934,109.4,0,3.6,1.7,5.3,4.2,6.4,0,0,ON PATH,blue
06/2022,03:13:37,AIR,AIR,FINAL APPROACH,938,4147,4393.0,21.25,130,128,114.38,0.21,104,-72.77,0,-15.86654,-47.97847,-47.985780000000005,-15.868062,0.04,11.4,3.6,2.8,2.2,5.0,361.1,4635.69688,21.1,1.0212,1.0934,109.4,0,3.6,1.7,5.3,4.2,6.4,0,0,ON PATH,blue
06/2022,03:13:38,AIR,AIR,FINAL APPROACH,927,4136,4383.0,21.25,130,128,114.38,0.21,105,0.0,0,-15.866563,-47.977798,-47.985108000000004,-15.868084999999999,0.04,11.5,3.5,2.8,2.2,5.0,351.1,4602.88888,21.1,1.0212,1.0934,109.4,0,3.5,1.7,5.2,4.2,6.2,0,0,ON PATH,blue
06/2022,03:13:39,AIR,AIR,FINAL APPROACH,916,4125,4371.0,21.25,130,128,114.38,0.21,105,-72.77,0,-15.866586,-47.977188,-47.984498,-15.868108,0.04,11.5,3.5,2.7,2.2,4.9,351.1,4602.88888,21.1,1.0212,1.0934,109.4,0,3.5,1.7,5.2,4.2,6.2,0,0,ON PATH,blue
06/2022,03:13:40,AIR,AIR,FINAL APPROACH,905,4114,4361.0,21.25,130,128,114.38,0.212,105,-180.0,0,-15.866609,-47.976578,-47.98388800000001,-15.868131,0.04,11.6,3.4,2.7,2.2,4.9,341.0,4569.7528,21.1,1.0212,1.0934,109.4,0,3.4,1.7,5.1,4.1,6.1,0,0,ON PATH,blue
06/2022,03:13:41,AIR,AIR,FINAL APPROACH,894,4103,4350.0,21.25,131,128,114.38,0.212,105,-72.77,0,-15.866315,-47.975967,-47.983277,-15.867837,0.04,11.6,3.4,2.7,2.2,4.9,341.0,4569.7528,21.1,1.0212,1.0934,109.4,0,3.4,1.7,5.1,4.1,6.1,0,0,ON PATH,blue
06/2022,03:13:42,AIR,AIR,FINAL APPROACH,884,4093,4340.0,21.25,129,128,114.38,0.208,105,0.0,0,-15.866024,-47.975357,-47.982667000000006,-15.867545999999999,0.04,11.6,3.4,2.6,2.2,4.8,341.0,4569.7528,21.1,1.0212,1.0934,109.4,0,3.4,1.7,5.1,4.1,6.1,0,0,ON PATH,blue
06/2022,03:13:43,AIR,AIR,FINAL APPROACH,874,4083,4330.0,21.0,129,129,114.38,0.21,105,-72.77,0,-15.86573,-47.974724,-47.982034000000006,-15.867251999999999,0.04,11.7,3.3,2.6,2.2,4.8,331.0,4536.9448,20.8,1.0201,1.0884,109.6,0,3.3,1.7,5.0,4.0,6.0,0,0,ON PATH,blue
06/2022,03:13:44,AIR,AIR,FINAL APPROACH,863,4072,4318.0,21.25,130,129,114.38,0.21,105,-180.0,0,-15.865436,-47.974045,-47.981355,-15.866958,0.04,11.7,3.3,2.6,2.2,4.8,331.0,4536.9448,21.1,1.0212,1.0934,109.4,0,3.3,1.7,5.0,4.0,6.0,0,0,ON PATH,blue
06/2022,03:13:45,AIR,AIR,FINAL APPROACH,853,4062,4308.0,21.25,129,129,114.38,0.21,106,-72.77,0,-15.865143,-47.973503,-47.980813000000005,-15.866665,0.04,11.8,3.2,2.6,2.2,4.8,321.0,4504.1368,21.1,1.0212,1.0934,109.4,0,3.2,1.7,4.9,3.9,5.9,0,0,ON PATH,blue
06/2022,03:13:46,AIR,AIR,FINAL APPROACH,843,4052,4298.0,21.25,130,129,114.38,0.21,106,0.0,0,-15.865243,-47.972824,-47.98013400000001,-15.866765,0.04,11.8,3.2,2.5,2.2,4.7,321.0,4504.1368,21.1,1.0212,1.0934,109.4,0,3.2,1.7,4.9,3.9,5.9,0,0,ON PATH,blue
06/2022,03:13:47,AIR,AIR,FINAL APPROACH,833,4042,4289.0,21.25,130,129,114.38,0.21,106,-72.77,0,-15.865344,-47.972279,-47.979589000000004,-15.866866,0.03,11.8,3.2,2.5,2.2,4.7,321.0,4504.1368,21.1,1.0212,1.0934,109.4,0,3.2,1.7,4.9,3.9,5.9,0,0,ON PATH,blue
06/2022,03:13:48,AIR,AIR,FINAL APPROACH,823,4032,4278.0,21.25,132,129,114.38,0.214,105,-180.0,0,-15.865444,-47.971603,-47.978913000000006,-15.866966,0.04,11.9,3.1,2.5,2.2,4.7,310.9,4471.00072,21.1,1.0212,1.0934,109.4,0,3.1,1.7,4.8,3.8,5.8,0,0,ON PATH,blue
06/2022,03:13:49,AIR,AIR,FINAL APPROACH,812,4021,4268.0,21.25,131,130,114.38,0.212,105,-72.77,0,-15.865544,-47.970932,-47.978242,-15.867066,0.04,11.9,3.1,2.4,2.2,4.6,310.9,4471.00072,21.1,1.0212,1.0934,109.4,0,3.1,1.7,4.8,3.8,5.8,0,0,ON PATH,blue
06/2022,03:13:50,AIR,AIR,FINAL APPROACH,803,4012,4259.0,21.25,130,130,114.38,0.21,105,0.0,0,-15.865644,-47.970322,-47.97763200000001,-15.867166,0.04,11.9,3.1,2.4,2.2,4.6,310.9,4471.00072,21.1,1.0212,1.0934,109.4,0,3.1,1.7,4.8,3.8,5.8,0,0,ON PATH,blue
06/2022,03:13:51,AIR,AIR,FINAL APPROACH,793,4002,4249.0,21.25,129,130,114.38,0.21,104,-72.77,0,-15.865744,-47.969707,-47.977017000000004,-15.867265999999999,0.04,12.0,3.0,2.4,2.2,4.6,300.9,4438.19272,21.1,1.0212,1.0934,109.4,0,3.0,1.7,4.7,3.8,5.6,0,0,ON PATH,blue
06/2022,03:13:52,AIR,AIR,FINAL APPROACH,782,3991,4238.0,21.25,130,130,114.38,0.21,104,-180.0,0,-15.865845,-47.969097,-47.976407,-15.867367,0.04,12.0,3.0,2.3,2.2,4.5,300.9,4438.19272,21.1,1.0212,1.0934,109.4,0,3.0,1.7,4.7,3.8,5.6,0,0,ON PATH,blue
06/2022,03:13:53,AIR,AIR,FINAL APPROACH,772,3981,4227.0,21.25,129,130,114.38,0.208,104,-72.77,0,-15.86587,-47.968487,-47.97579700000001,-15.867391999999999,0.04,12.1,2.9,2.3,2.2,4.5,290.9,4405.38472,21.1,1.0212,1.0934,109.4,0,2.9,1.7,4.6,3.7,5.5,0,0,ON PATH,blue
06/2022,03:13:54,AIR,AIR,FINAL APPROACH,761,3970,4217.0,21.25,128,130,114.38,0.206,104,0.0,0,-15.865895,-47.967854,-47.97516400000001,-15.867417,0.04,12.1,2.9,2.3,2.2,4.5,290.9,4405.38472,21.1,1.0212,1.0934,109.4,0,2.9,1.7,4.6,3.7,5.5,0,0,ON PATH,blue
06/2022,03:13:55,AIR,AIR,FINAL APPROACH,751,3960,4207.0,21.25,130,130,114.38,0.21,104,-72.77,0,-15.86592,-47.967178,-47.974488,-15.867441999999999,0.04,12.1,2.9,2.2,2.2,4.4,290.9,4405.38472,21.1,1.0212,1.0934,109.4,0,2.9,1.7,4.6,3.7,5.5,0,0,ON PATH,blue
06/2022,03:13:56,AIR,AIR,FINAL APPROACH,740,3949,4196.0,21.25,130,130,114.38,0.21,104,-180.0,0,-15.865945,-47.966633,-47.973943000000006,-15.867467,0.03,12.2,2.8,2.2,2.2,4.4,280.8,4372.24864,21.1,1.0212,1.0934,109.4,0,2.8,1.7,4.5,3.6,5.4,0,0,ON PATH,blue
06/2022,03:13:57,AIR,AIR,FINAL APPROACH,730,3939,4186.0,21.25,130,130,114.38,0.21,104,-72.77,0,-15.865648,-47.965958,-47.973268000000004,-15.86717,0.04,12.2,2.8,2.2,2.2,4.4,280.8,4372.24864,21.1,1.0212,1.0934,109.4,0,2.8,1.7,4.5,3.6,5.4,0,0,ON PATH,blue
06/2022,03:13:58,AIR,AIR,FINAL APPROACH,721,3930,4177.0,21.25,131,131,114.38,0.212,104,0.0,0,-15.865351,-47.965412,-47.972722000000005,-15.866873,0.04,12.3,2.7,2.2,2.3,4.5,270.8,4339.44064,21.1,1.0212,1.0934,109.4,0,2.7,1.7,4.4,3.5,5.3,0,0,ON PATH,blue
06/2022,03:13:59,AIR,AIR,FINAL APPROACH,710,3919,4166.0,21.5,131,131,114.38,0.212,105,-72.77,0,-15.865055,-47.964737,-47.972047,-15.866577,0.04,12.3,2.7,2.1,2.3,4.4,270.8,4339.44064,21.3,1.0219,1.0966,109.2,0,2.7,1.7,4.4,3.5,5.3,0,0,ON PATH,blue
06/2022,03:14:00,AIR,AIR,FINAL APPROACH,700,3909,4156.0,21.5,130,131,114.38,0.21,105,-180.0,0,-15.864757,-47.964058,-47.971368000000005,-15.866279,0.04,12.3,2.7,2.1,2.3,4.4,270.8,4339.44064,21.3,1.0219,1.0966,109.2,0,2.7,1.7,4.4,3.5,5.3,0,0,ON PATH,blue
06/2022,03:14:01,AIR,AIR,FINAL APPROACH,689,3898,4144.0,21.5,130,132,114.38,0.21,106,-72.77,0,-15.86446,-47.963448,-47.970758000000004,-15.865981999999999,0.04,12.4,2.6,2.1,2.3,4.4,260.8,4306.63264,21.3,1.0219,1.0966,109.2,0,2.6,1.7,4.3,3.4,5.2,0,0,ON PATH,blue
06/2022,03:14:02,AIR,AIR,FINAL APPROACH,678,3887,4134.0,21.5,130,132,114.38,0.21,106,0.0,0,-15.864563,-47.962837,-47.970147000000004,-15.866085,0.04,12.4,2.6,2.0,2.3,4.3,260.8,4306.63264,21.3,1.0219,1.0966,109.2,0,2.6,1.7,4.3,3.4,5.2,0,0,ON PATH,blue
06/2022,03:14:03,AIR,AIR,FINAL APPROACH,667,3876,4123.0,21.5,130,132,114.38,0.21,106,-72.77,0,-15.864665,-47.962227,-47.969537,-15.866187,0.04,12.5,2.5,2.0,2.3,4.3,250.8,4273.82464,21.3,1.0219,1.0966,109.2,0,2.5,1.7,4.2,3.4,5.0,0,0,ON PATH,blue
06/2022,03:14:04,AIR,AIR,FINAL APPROACH,655,3864,4111.0,21.5,130,132,114.38,0.21,106,-180.0,0,-15.864767,-47.961617,-47.968927,-15.866289,0.04,12.5,2.5,2.0,2.3,4.3,250.8,4273.82464,21.3,1.0219,1.0966,109.2,0,2.5,1.7,4.2,3.4,5.0,0,0,ON PATH,blue
06/2022,03:14:05,AIR,AIR,FINAL APPROACH,644,3853,4100.0,21.5,130,132,114.38,0.21,105,-72.77,0,-15.86487,-47.960983,-47.968293,-15.866392,0.04,12.5,2.5,1.9,2.3,4.2,250.8,4273.82464,21.3,1.0219,1.0966,109.2,0,2.5,1.7,4.2,3.4,5.0,0,0,ON PATH,blue
